2025-08-18 14:40:29,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,99960.8,24
2025-08-18 14:40:39,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,99970.2,24
2025-08-18 14:40:49,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,99980.6,24
2025-08-18 14:40:58,31.85,73.69,1001.00,177.55,3454,405.240,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,99990.0,24
2025-08-18 14:41:09,31.85,73.69,1001.00,177.55,3454,405.240,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100000.5,24
2025-08-18 14:41:19,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100010.9,24
2025-08-18 14:41:29,31.85,73.69,1001.00,177.55,3454,405.240,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100020.3,24
2025-08-18 14:41:39,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100030.8,24
2025-08-18 14:41:49,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100040.2,24
2025-08-18 14:41:59,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100050.6,24
2025-08-18 14:42:09,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100061.1,24
2025-08-18 14:42:19,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100070.5,24
2025-08-18 14:42:29,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100080.9,24
2025-08-18 14:42:39,31.85,73.69,1001.00,177.55,3454,405.240,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_405.2ppm,100090.3,24
2025-08-18 14:42:49,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100100.7,24
2025-08-18 14:43:00,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100111.2,24
2025-08-18 14:43:09,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100120.6,24
2025-08-18 14:43:19,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100131.0,24
2025-08-18 14:43:29,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100140.4,24
2025-08-18 14:43:39,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100150.9,24
2025-08-18 14:43:50,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100161.3,24
2025-08-18 14:43:59,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100170.7,24
2025-08-18 14:44:10,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100181.2,24
2025-08-18 14:44:19,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100190.6,24
2025-08-18 14:44:29,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100201.0,24
2025-08-18 14:44:40,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100211.4,24
2025-08-18 14:44:49,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100220.8,24
2025-08-18 14:45:00,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100231.3,24
2025-08-18 14:45:09,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100240.7,24
2025-08-18 14:45:19,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100251.1,24
2025-08-18 14:45:30,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100261.6,24
2025-08-18 14:45:39,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100271.0,24
2025-08-18 14:45:50,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100281.4,24
2025-08-18 14:46:00,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100291.9,24
2025-08-18 14:46:10,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100301.3,24
2025-08-18 14:46:20,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100311.7,24
2025-08-18 14:46:29,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100321.1,24
2025-08-18 14:46:40,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100331.5,24
2025-08-18 14:46:50,31.84,73.33,1001.00,178.21,3459,409.852,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100342.0,24
2025-08-18 14:47:00,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100351.4,24
2025-08-18 14:47:10,31.84,73.33,1001.00,178.21,3459,409.852,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100361.8,24
2025-08-18 14:47:20,31.84,73.33,1001.00,178.21,3459,409.852,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100371.2,24
2025-08-18 14:47:30,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100381.7,24
2025-08-18 14:47:40,31.84,73.33,1001.00,178.21,3459,409.852,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_409.9ppm,100392.1,24
2025-08-18 14:47:50,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100401.5,24
2025-08-18 14:48:00,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100412.0,24
2025-08-18 14:48:10,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100421.4,24
2025-08-18 14:48:20,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100431.8,24
2025-08-18 14:48:30,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100441.2,24
2025-08-18 14:48:40,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100451.7,24
2025-08-18 14:48:50,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100462.1,24
2025-08-18 14:49:00,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100471.5,24
2025-08-18 14:49:10,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100482.0,24
2025-08-18 14:49:20,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100491.4,24
2025-08-18 14:49:30,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100501.8,24
2025-08-18 14:49:41,31.80,73.27,1001.00,178.55,3457,407.760,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100512.3,24
2025-08-18 14:49:50,31.80,73.27,1001.00,178.55,3457,407.760,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100521.7,24
2025-08-18 14:50:00,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100532.1,24
2025-08-18 14:50:10,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100541.5,24
2025-08-18 14:50:20,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100551.9,24
2025-08-18 14:50:31,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100562.4,24
2025-08-18 14:50:40,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100571.8,24
2025-08-18 14:50:51,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100582.2,24
2025-08-18 14:51:00,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100591.6,24
2025-08-18 14:51:10,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100602.1,24
2025-08-18 14:51:21,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100612.5,24
2025-08-18 14:51:30,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100621.9,24
2025-08-18 14:51:41,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100632.4,24
2025-08-18 14:51:50,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100641.8,24
2025-08-18 14:52:01,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100652.2,24
2025-08-18 14:52:11,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100662.7,24
2025-08-18 14:52:20,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100672.0,24
2025-08-18 14:52:31,31.80,73.27,1001.00,178.55,3457,407.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100682.5,24
2025-08-18 14:52:40,31.80,73.27,1001.00,178.55,3457,407.760,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_407.8ppm,100691.9,24
2025-08-18 14:52:51,31.81,73.49,1001.00,178.14,3437,389.844,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100702.3,24
2025-08-18 14:53:01,31.81,73.49,1001.00,178.14,3437,389.844,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100712.8,24
2025-08-18 14:53:11,31.81,73.49,1001.00,178.14,3437,389.844,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100722.2,24
2025-08-18 14:53:21,31.81,73.49,1001.00,178.14,3437,389.844,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100732.6,24
2025-08-18 14:53:30,31.81,73.49,1001.00,178.14,3437,389.844,0.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100742.0,24
2025-08-18 14:53:41,31.81,73.49,1001.00,178.14,3437,389.844,0.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100752.5,24
2025-08-18 14:53:51,31.81,73.49,1001.00,178.14,3437,389.844,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100762.9,24
2025-08-18 14:54:01,31.81,73.49,1001.00,178.14,3437,389.844,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100772.3,24
2025-08-18 14:54:11,31.81,73.49,1001.00,178.14,3437,389.844,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100782.7,24
2025-08-18 14:54:22,31.81,73.49,1001.00,178.14,3437,389.844,2.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100793.2,24
2025-08-18 14:54:31,31.81,73.49,1001.00,178.14,3437,389.844,3.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100802.6,24
2025-08-18 14:54:41,31.81,73.49,1001.00,178.14,3437,389.844,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100813.0,24
2025-08-18 14:54:51,31.81,73.49,1001.00,178.14,3437,389.844,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100822.4,24
2025-08-18 14:55:01,31.81,73.49,1001.00,178.14,3437,389.844,2.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100832.9,24
2025-08-18 14:55:11,31.81,73.49,1001.00,178.14,3437,389.844,1.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100842.3,24
2025-08-18 14:55:21,31.81,73.49,1001.00,178.14,3437,389.844,2.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100852.7,24
2025-08-18 14:55:32,31.81,73.49,1001.00,178.14,3437,389.844,2.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100863.2,24
2025-08-18 14:55:41,31.81,73.49,1001.00,178.14,3437,389.844,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100872.6,24
2025-08-18 14:55:51,31.81,73.49,1001.00,178.14,3437,389.844,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100883.0,24
2025-08-18 14:56:01,31.81,73.49,1001.00,178.14,3437,389.844,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100892.4,24
2025-08-18 14:56:11,31.81,73.49,1001.00,178.14,3437,389.844,2.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100902.9,24
2025-08-18 14:56:22,31.81,73.49,1001.00,178.14,3437,389.844,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100913.3,24
2025-08-18 14:56:31,31.81,73.49,1001.00,178.14,3437,389.844,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100922.7,24
2025-08-18 14:56:42,31.81,73.49,1001.00,178.14,3437,389.844,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100933.2,24
2025-08-18 14:56:51,31.81,73.49,1001.00,178.14,3437,389.844,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100942.6,24
2025-08-18 14:57:01,31.81,73.49,1001.00,178.14,3437,389.844,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100953.0,24
2025-08-18 14:57:12,31.81,73.49,1001.00,178.14,3437,389.844,2.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100963.5,24
2025-08-18 14:57:21,31.81,73.49,1001.00,178.14,3437,389.844,3.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100972.9,24
2025-08-18 14:57:32,31.81,73.49,1001.00,178.14,3437,389.844,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100983.3,24
2025-08-18 14:57:41,31.81,73.49,1001.00,178.14,3437,389.844,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_389.8ppm,100992.7,24
2025-08-18 14:57:52,31.80,73.59,1001.00,178.04,3424,379.002,2.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101003.1,24
2025-08-18 14:58:02,31.80,73.59,1001.00,178.04,3424,379.002,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101013.6,24
2025-08-18 14:58:11,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,6.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101023.0,24
2025-08-18 14:58:22,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101033.4,24
2025-08-18 14:58:31,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101042.8,24
2025-08-18 14:58:42,31.80,73.59,1001.00,178.04,3424,379.002,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101053.3,24
2025-08-18 14:58:52,31.80,73.59,1001.00,178.04,3424,379.002,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101063.7,24
2025-08-18 14:59:01,31.80,73.59,1001.00,178.04,3424,379.002,1.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101073.1,24
2025-08-18 14:59:12,31.80,73.59,1001.00,178.04,3424,379.002,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101083.5,24
2025-08-18 14:59:22,31.80,73.59,1001.00,178.04,3424,379.002,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101094.0,24
2025-08-18 14:59:32,31.80,73.59,1001.00,178.04,3424,379.002,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101103.4,24
2025-08-18 14:59:42,31.80,73.59,1001.00,178.04,3424,379.002,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101113.8,24
2025-08-18 14:59:52,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101123.2,24
2025-08-18 15:00:02,31.80,73.59,1001.00,178.04,3424,379.002,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101133.7,24
2025-08-18 15:00:12,31.80,73.59,1001.00,178.04,3424,379.002,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101144.1,24
2025-08-18 15:00:22,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101153.5,24
2025-08-18 15:00:32,31.80,73.59,1001.00,178.04,3424,379.002,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101164.0,24
2025-08-18 15:00:42,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101173.4,24
2025-08-18 15:00:52,31.80,73.59,1001.00,178.04,3424,379.002,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101183.8,24
2025-08-18 15:01:02,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101193.2,24
2025-08-18 15:01:12,31.80,73.59,1001.00,178.04,3424,379.002,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101203.7,24
2025-08-18 15:01:22,31.80,73.59,1001.00,178.04,3424,379.002,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101214.1,24
2025-08-18 15:01:32,31.80,73.59,1001.00,178.04,3424,379.002,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101223.5,24
2025-08-18 15:01:42,31.80,73.59,1001.00,178.04,3424,379.002,1.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101234.0,24
2025-08-18 15:01:52,31.80,73.59,1001.00,178.04,3424,379.002,1.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101243.4,24
2025-08-18 15:02:02,31.80,73.59,1001.00,178.04,3424,379.002,1.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101253.8,24
2025-08-18 15:02:13,31.80,73.59,1001.00,178.04,3424,379.002,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101264.2,24
2025-08-18 15:02:22,31.80,73.59,1001.00,178.04,3424,379.002,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101273.6,24
2025-08-18 15:02:32,31.80,73.59,1001.00,178.04,3424,379.002,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101284.1,24
2025-08-18 15:02:42,31.80,73.59,1001.00,178.04,3424,379.002,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_379.0ppm,101293.5,24
2025-08-18 15:02:52,31.80,73.61,1001.00,178.00,3413,369.665,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101303.9,24
2025-08-18 15:03:03,31.80,73.61,1001.00,178.00,3413,369.665,1.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101314.4,24
2025-08-18 15:03:12,31.80,73.61,1001.00,178.00,3413,369.665,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101323.8,24
2025-08-18 15:03:23,31.80,73.61,1001.00,178.00,3413,369.665,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101334.2,24
2025-08-18 15:03:32,31.80,73.61,1001.00,178.00,3413,369.665,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101343.6,24
2025-08-18 15:03:42,31.80,73.61,1001.00,178.00,3413,369.665,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101354.1,24
2025-08-18 15:03:53,31.80,73.61,1001.00,178.00,3413,369.665,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101364.5,24
2025-08-18 15:04:02,31.80,73.61,1001.00,178.00,3413,369.665,1.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101373.9,24
2025-08-18 15:04:13,31.80,73.61,1001.00,178.00,3413,369.665,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101384.3,24
2025-08-18 15:04:23,31.80,73.61,1001.00,178.00,3413,369.665,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101394.8,24
2025-08-18 15:04:33,31.80,73.61,1001.00,178.00,3413,369.665,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101404.2,24
2025-08-18 15:04:43,31.80,73.61,1001.00,178.00,3413,369.665,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101414.6,24
2025-08-18 15:04:52,31.80,73.61,1001.00,178.00,3413,369.665,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101424.0,24
2025-08-18 15:05:03,31.80,73.61,1001.00,178.00,3413,369.665,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101434.5,24
2025-08-18 15:05:13,31.80,73.61,1001.00,178.00,3413,369.665,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101444.9,24
2025-08-18 15:05:23,31.80,73.61,1001.00,178.00,3413,369.665,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101454.3,24
2025-08-18 15:05:33,31.80,73.61,1001.00,178.00,3413,369.665,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101464.8,24
2025-08-18 15:05:43,31.80,73.61,1001.00,178.00,3413,369.665,0.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101474.2,24
2025-08-18 15:05:53,31.80,73.61,1001.00,178.00,3413,369.665,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101484.6,24
2025-08-18 15:06:03,31.80,73.61,1001.00,178.00,3413,369.665,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101495.0,24
2025-08-18 15:06:13,31.80,73.61,1001.00,178.00,3413,369.665,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101504.4,24
2025-08-18 15:06:23,31.80,73.61,1001.00,178.00,3413,369.665,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101514.9,24
2025-08-18 15:06:33,31.80,73.61,1001.00,178.00,3413,369.665,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101524.3,24
2025-08-18 15:06:43,31.80,73.61,1001.00,178.00,3413,369.665,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101534.7,24
2025-08-18 15:06:54,31.80,73.61,1001.00,178.00,3413,369.665,1.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101545.2,24
2025-08-18 15:07:03,31.80,73.61,1001.00,178.00,3413,369.665,1.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101554.6,24
2025-08-18 15:07:13,31.80,73.61,1001.00,178.00,3413,369.665,1.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101565.0,24
2025-08-18 15:07:23,31.80,73.61,1001.00,178.00,3413,369.665,1.0,2.0,5.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101574.4,24
2025-08-18 15:07:33,31.80,73.61,1001.00,178.00,3413,369.665,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101584.9,24
2025-08-18 15:07:43,31.80,73.61,1001.00,178.00,3413,369.665,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_369.7ppm,101594.3,24
2025-08-18 15:07:53,31.83,73.81,1001.00,177.46,3391,351.440,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_351.4ppm,101604.7,24
2025-08-18 15:08:04,31.83,73.81,1001.00,177.46,3391,351.440,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_351.4ppm,101615.2,24
2025-08-18 15:08:13,31.83,73.81,1001.00,177.46,3391,351.440,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_351.4ppm,101624.6,24
2025-08-18 15:08:23,31.83,73.81,1001.00,177.46,3391,351.440,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_351.4ppm,101635.0,24
