2025-09-16 18:51:37,33.12,71.20,1007.00,68.80,582,0.602,5600,20.0,30.0,33.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.602_IAQ:68.8_PM2.5:30.0,30415.5,644
2025-09-16 18:51:46,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30424.9,644
2025-09-16 18:51:57,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.615_IAQ:70.9_EVACUATE,30435.3,644
2025-09-16 18:52:06,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30444.7,644
2025-09-16 18:52:17,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30455.1,644
2025-09-16 18:52:27,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30465.6,644
2025-09-16 18:52:36,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30475.0,644
2025-09-16 18:52:47,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30485.4,644
2025-09-16 18:52:56,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,35.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30494.8,644
2025-09-16 18:53:07,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,34.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30505.2,644
2025-09-16 18:53:17,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,36.0,42.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30515.7,644
2025-09-16 18:53:27,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,35.0,42.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30525.1,644
2025-09-16 18:53:37,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,35.0,41.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30535.5,644
2025-09-16 18:53:46,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,35.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30544.9,644
2025-09-16 18:53:57,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,35.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30555.4,644
2025-09-16 18:54:07,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,34.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30565.8,644
2025-09-16 18:54:17,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,34.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30575.2,644
2025-09-16 18:54:27,33.06,71.19,1007.00,70.86,591,0.615,5600,23.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30585.6,644
2025-09-16 18:54:38,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30596.1,644
2025-09-16 18:54:47,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,32.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30605.5,644
2025-09-16 18:54:57,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30615.9,644
2025-09-16 18:55:07,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30625.3,644
2025-09-16 18:55:17,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30635.8,644
2025-09-16 18:55:28,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30646.2,644
2025-09-16 18:55:37,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,32.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30655.6,644
2025-09-16 18:55:48,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,32.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30666.0,644
2025-09-16 18:55:57,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,32.0,41.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30675.4,644
2025-09-16 18:56:07,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,33.0,41.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30685.9,644
2025-09-16 18:56:18,33.06,71.19,1007.00,70.86,591,0.615,5600,21.0,32.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30696.3,644
2025-09-16 18:56:27,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30705.7,644
2025-09-16 18:56:38,33.06,71.19,1007.00,70.86,591,0.615,5600,22.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:70.9_HUM:71.2_TEMP:33.1,30716.2,644
2025-09-16 18:56:47,32.55,72.54,1007.00,76.08,614,0.647,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30725.5,644
2025-09-16 18:56:58,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,32.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30736.0,644
2025-09-16 18:57:08,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,34.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30746.4,644
2025-09-16 18:57:17,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30755.8,644
2025-09-16 18:57:28,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,34.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30766.3,644
2025-09-16 18:57:37,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,34.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30775.7,644
2025-09-16 18:57:48,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30786.1,644
2025-09-16 18:57:58,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30796.5,644
2025-09-16 18:58:07,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30805.9,644
2025-09-16 18:58:18,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30816.4,644
2025-09-16 18:58:28,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30826.8,644
2025-09-16 18:58:38,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30836.2,644
2025-09-16 18:58:48,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,32.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30846.6,644
2025-09-16 18:58:58,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,34.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30856.0,644
2025-09-16 18:59:08,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30866.5,644
2025-09-16 18:59:18,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30876.9,644
2025-09-16 18:59:28,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30886.3,644
2025-09-16 18:59:38,32.55,72.54,1007.00,76.08,614,0.647,5600,24.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30896.7,644
2025-09-16 18:59:48,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30906.1,644
2025-09-16 18:59:58,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30916.6,644
2025-09-16 19:00:09,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30927.0,644
2025-09-16 19:00:18,32.55,72.54,1007.00,76.08,614,0.647,5600,21.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30936.4,644
2025-09-16 19:00:28,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30946.8,644
2025-09-16 19:00:39,32.55,72.54,1007.00,76.08,614,0.647,5600,21.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30957.3,644
2025-09-16 19:00:48,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30966.7,644
2025-09-16 19:00:59,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30977.1,644
2025-09-16 19:01:08,32.55,72.54,1007.00,76.08,614,0.647,5600,22.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30986.5,644
2025-09-16 19:01:18,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,30997.0,644
2025-09-16 19:01:29,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,31007.4,644
2025-09-16 19:01:38,32.55,72.54,1007.00,76.08,614,0.647,5600,23.0,32.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:76.1_HUM:72.5_TEMP:32.5,31016.8,644
2025-09-16 19:01:49,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31027.2,644
2025-09-16 19:01:58,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,33.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31036.6,644
2025-09-16 19:02:09,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,33.0,40.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31047.1,644
2025-09-16 19:02:19,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,33.0,39.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31057.5,644
2025-09-16 19:02:28,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,33.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31066.9,644
2025-09-16 19:02:39,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31077.3,644
2025-09-16 19:02:48,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31086.7,644
2025-09-16 19:02:59,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31097.2,644
2025-09-16 19:03:09,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,31.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31107.6,644
2025-09-16 19:03:19,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,31.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31117.0,644
2025-09-16 19:03:29,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31127.5,644
2025-09-16 19:03:39,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31137.9,644
2025-09-16 19:03:49,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31147.3,644
2025-09-16 19:03:59,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31157.7,644
2025-09-16 19:04:09,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31167.1,644
2025-09-16 19:04:19,32.50,73.17,1007.00,72.12,597,0.622,5600,23.0,32.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31177.6,644
2025-09-16 19:04:30,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31188.0,644
2025-09-16 19:04:39,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31197.4,644
2025-09-16 19:04:49,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31207.8,644
2025-09-16 19:04:59,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,29.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.622_IAQ:72.1_EVACUATE,31217.2,644
2025-09-16 19:05:09,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31227.7,644
2025-09-16 19:05:20,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31238.1,644
2025-09-16 19:05:29,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31247.5,644
2025-09-16 19:05:39,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31258.0,644
2025-09-16 19:05:49,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31267.4,644
2025-09-16 19:05:59,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31277.8,644
2025-09-16 19:06:10,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31288.2,644
2025-09-16 19:06:19,32.50,73.17,1007.00,72.12,597,0.622,5600,22.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:72.1_HUM:73.2_TEMP:32.5,31297.6,644
2025-09-16 19:06:30,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.622_IAQ:72.1_EVACUATE,31308.1,644
PMS7003: Unknown error
2025-09-16 19:06:39,32.50,73.17,1007.00,72.12,597,0.622,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.622_IAQ:72.1_EVACUATE,31317.4,644
2025-09-16 19:06:49,32.19,74.10,1007.00,74.52,607,0.637,5600,22.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31327.9,644
2025-09-16 19:07:00,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31338.3,644
2025-09-16 19:07:09,32.19,74.10,1007.00,74.52,607,0.637,5600,22.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31347.7,644
2025-09-16 19:07:20,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31358.2,644
2025-09-16 19:07:30,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31368.6,644
2025-09-16 19:07:40,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31378.0,644
2025-09-16 19:07:50,32.19,74.10,1007.00,74.52,607,0.637,5600,22.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31388.5,644
2025-09-16 19:07:59,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31397.9,644
2025-09-16 19:08:10,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31408.3,644
2025-09-16 19:08:20,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31418.7,644
2025-09-16 19:08:30,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31428.1,644
2025-09-16 19:08:40,32.19,74.10,1007.00,74.52,607,0.637,5600,22.0,30.0,32.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31438.6,644
2025-09-16 19:08:50,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,29.0,30.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31448.0,644
2025-09-16 19:09:00,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31458.4,644
2025-09-16 19:09:10,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31468.9,644
2025-09-16 19:09:20,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31478.3,644
2025-09-16 19:09:30,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,30.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31488.7,644
2025-09-16 19:09:40,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,30.0,34.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31498.1,644
2025-09-16 19:09:50,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31508.5,644
2025-09-16 19:10:01,32.19,74.10,1007.00,74.52,607,0.637,5600,22.0,33.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31519.0,644
2025-09-16 19:10:10,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31528.4,644
2025-09-16 19:10:20,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31538.8,644
2025-09-16 19:10:30,32.19,74.10,1007.00,74.52,607,0.637,5600,22.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31548.2,644
2025-09-16 19:10:40,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31558.7,644
2025-09-16 19:10:51,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31569.1,644
2025-09-16 19:11:00,32.19,74.10,1007.00,74.52,607,0.637,5600,20.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31578.5,644
2025-09-16 19:11:10,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31588.9,644
2025-09-16 19:11:20,32.19,74.10,1007.00,74.52,607,0.637,5600,21.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.637_IAQ:74.5_EVACUATE,31598.3,644
2025-09-16 19:11:30,32.19,74.10,1007.00,74.52,607,0.637,5600,23.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31608.8,644
2025-09-16 19:11:41,32.19,74.10,1007.00,74.52,607,0.637,5600,22.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:74.5_HUM:74.1_TEMP:32.2,31619.2,644
2025-09-16 19:11:50,31.95,74.45,1007.00,79.59,629,0.670,5600,22.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31628.6,644
2025-09-16 19:12:01,31.95,74.45,1007.00,79.59,629,0.670,5600,20.0,30.0,33.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,31639.0,644
2025-09-16 19:12:10,31.95,74.45,1007.00,79.59,629,0.670,5600,20.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31648.4,644
2025-09-16 19:12:20,31.95,74.45,1007.00,79.59,629,0.670,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31658.9,644
2025-09-16 19:12:31,31.95,74.45,1007.00,79.59,629,0.670,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31669.3,644
2025-09-16 19:12:40,31.95,74.45,1007.00,79.59,629,0.670,5600,20.0,29.0,35.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,31678.7,644
2025-09-16 19:12:51,31.95,74.45,1007.00,79.59,629,0.670,5600,21.0,30.0,35.0,YES,YES,LETHAL_OPIOID_WEAPON_VOC:0.670_IAQ:79.6_EVACUATE,31689.2,644
2025-09-16 19:13:01,31.95,74.45,1007.00,79.59,629,0.670,5600,21.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31699.6,644
2025-09-16 19:13:11,31.95,74.45,1007.00,79.59,629,0.670,5600,21.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31709.0,644
2025-09-16 19:13:21,31.95,74.45,1007.00,79.59,629,0.670,5600,20.0,31.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31719.4,644
2025-09-16 19:13:30,31.95,74.45,1007.00,79.59,629,0.670,5600,21.0,32.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31728.8,644
2025-09-16 19:13:41,31.95,74.45,1007.00,79.59,629,0.670,5600,20.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:79.6_HUM:74.4_TEMP:32.0,31739.3,644
