
=== FAST POLLUTION DETECTOR v8.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
2025-07-28 21:12:07,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1320.0,2
2025-07-28 21:12:17,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1330.0,2
2025-07-28 21:12:27,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1340.0,2
2025-07-28 21:12:37,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1350.0,2
2025-07-28 21:12:47,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1360.0,2
2025-07-28 21:12:57,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1370.0,2
2025-07-28 21:13:07,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1380.0,2
2025-07-28 21:13:17,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1390.0,2
2025-07-28 21:13:27,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1400.0,2
2025-07-28 21:13:37,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1410.0,2
2025-07-28 21:13:47,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1420.0,2
2025-07-28 21:13:57,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1430.0,2
2025-07-28 21:14:07,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1440.0,2
2025-07-28 21:14:17,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1450.0,2
2025-07-28 21:14:27,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1460.0,2
2025-07-28 21:14:37,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1470.0,2
2025-07-28 21:14:47,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1480.0,2
2025-07-28 21:14:57,29.38,88.33,1000.00,155.71,962,1.425,,,,YES,YES,Mace_Spray,1490.0,2
2025-07-28 21:15:07,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1500.0,2
2025-07-28 21:15:17,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1510.0,2
2025-07-28 21:15:27,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1520.0,2
2025-07-28 21:15:37,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1530.0,2
2025-07-28 21:15:47,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1540.0,2
2025-07-28 21:15:57,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1550.0,2
2025-07-28 21:16:07,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1560.0,2
2025-07-28 21:16:17,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1570.0,2
2025-07-28 21:16:27,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1580.0,2
2025-07-28 21:16:37,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1590.0,2
2025-07-28 21:16:47,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1600.0,2
2025-07-28 21:16:57,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1610.0,2
2025-07-28 21:17:07,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1620.0,2
2025-07-28 21:17:17,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1630.0,2
2025-07-28 21:17:27,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1640.0,2
2025-07-28 21:17:37,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1650.0,2
2025-07-28 21:17:47,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1660.0,2
2025-07-28 21:17:57,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1670.0,2
2025-07-28 21:18:07,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1680.0,2
2025-07-28 21:18:17,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1690.0,2
2025-07-28 21:18:27,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1700.0,2
2025-07-28 21:18:37,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1710.0,2
2025-07-28 21:18:47,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1720.0,2
2025-07-28 21:18:57,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1730.0,2
2025-07-28 21:19:07,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1740.0,2
2025-07-28 21:19:17,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1750.0,2
2025-07-28 21:19:27,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1760.0,2
2025-07-28 21:19:37,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1770.0,2
2025-07-28 21:19:47,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1780.0,2
2025-07-28 21:19:57,29.80,87.46,1000.00,153.71,953,1.397,,,,YES,YES,Mace_Spray,1790.0,2
2025-07-28 21:20:07,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1800.0,2
2025-07-28 21:20:17,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1810.0,2
2025-07-28 21:20:27,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1820.0,2
2025-07-28 21:20:37,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1830.0,2
2025-07-28 21:20:47,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1840.0,2
2025-07-28 21:20:57,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1850.0,2
2025-07-28 21:21:07,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1860.0,2
2025-07-28 21:21:17,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1870.0,2
2025-07-28 21:21:27,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1880.0,2
2025-07-28 21:21:37,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1890.0,2
2025-07-28 21:21:47,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1900.0,2
2025-07-28 21:21:57,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1910.0,2
2025-07-28 21:22:07,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1920.0,2
2025-07-28 21:22:17,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1930.0,2
2025-07-28 21:22:27,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1940.0,2
2025-07-28 21:22:37,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1950.0,2
2025-07-28 21:22:47,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1960.0,2
2025-07-28 21:22:57,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1970.0,2
2025-07-28 21:23:07,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1980.0,2
2025-07-28 21:23:17,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,1990.0,2
2025-07-28 21:23:27,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2000.0,2
2025-07-28 21:23:37,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2010.0,2
2025-07-28 21:23:47,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2020.0,2
2025-07-28 21:23:57,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2030.0,2
2025-07-28 21:24:07,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2040.0,2
2025-07-28 21:24:17,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2050.0,2
2025-07-28 21:24:27,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2060.0,2
2025-07-28 21:24:37,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2070.0,2
2025-07-28 21:24:47,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2080.0,2
2025-07-28 21:24:57,29.86,86.76,1000.00,154.20,955,1.403,,,,YES,YES,Mace_Spray,2090.0,2
2025-07-28 21:25:07,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2100.0,2
2025-07-28 21:25:17,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2110.0,2
2025-07-28 21:25:27,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2120.0,2
2025-07-28 21:25:37,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2130.0,2
2025-07-28 21:25:47,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2140.0,2
2025-07-28 21:25:57,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2150.0,2
2025-07-28 21:26:07,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2160.0,2
2025-07-28 21:26:17,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2170.0,2
2025-07-28 21:26:27,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2180.0,2
2025-07-28 21:26:37,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2190.0,2
2025-07-28 21:26:47,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2200.0,2
2025-07-28 21:26:57,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2210.0,2
2025-07-28 21:27:07,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2220.0,2
2025-07-28 21:27:17,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2230.0,2
2025-07-28 21:27:27,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2240.0,2
2025-07-28 21:27:37,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2250.0,2
2025-07-28 21:27:47,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2260.0,2
2025-07-28 21:27:57,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2270.0,2
2025-07-28 21:28:07,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2280.0,2
2025-07-28 21:28:17,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2290.0,2
2025-07-28 21:28:27,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2300.0,2
2025-07-28 21:28:37,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2310.0,2
2025-07-28 21:28:47,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2320.0,2
2025-07-28 21:28:57,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2330.0,2
2025-07-28 21:29:07,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2340.0,2
2025-07-28 21:29:17,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2350.0,2
2025-07-28 21:29:27,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2360.0,2
2025-07-28 21:29:37,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2370.0,2
2025-07-28 21:29:47,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2380.0,2
2025-07-28 21:29:57,29.73,86.38,1000.00,150.12,937,1.348,,,,YES,YES,Mace_Spray,2390.0,2
2025-07-28 21:30:07,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2400.0,2
2025-07-28 21:30:17,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2410.0,2
2025-07-28 21:30:27,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2420.0,2
2025-07-28 21:30:37,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2430.0,2
2025-07-28 21:30:47,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2440.0,2
2025-07-28 21:30:57,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2450.0,2
2025-07-28 21:31:07,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2460.0,2
2025-07-28 21:31:17,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2470.0,2
2025-07-28 21:31:27,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2480.0,2
2025-07-28 21:31:37,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2490.0,2
2025-07-28 21:31:47,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2500.0,2
2025-07-28 21:31:57,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2510.0,2
2025-07-28 21:32:07,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2520.0,2
2025-07-28 21:32:17,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2530.0,2
2025-07-28 21:32:27,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2540.0,2
2025-07-28 21:32:37,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2550.0,2
2025-07-28 21:32:47,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2560.0,2
2025-07-28 21:32:57,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2570.0,2
2025-07-28 21:33:07,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2580.0,2
2025-07-28 21:33:17,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2590.0,2
2025-07-28 21:33:27,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2600.0,2
2025-07-28 21:33:37,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2610.0,2
2025-07-28 21:33:47,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2620.0,2
2025-07-28 21:33:57,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2630.0,2
2025-07-28 21:34:07,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2640.0,2
2025-07-28 21:34:17,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2650.0,2
2025-07-28 21:34:27,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2660.0,2
2025-07-28 21:34:37,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2670.0,2
2025-07-28 21:34:47,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2680.0,2
2025-07-28 21:34:57,29.83,86.25,1000.00,145.08,915,1.282,,,,YES,YES,Mace_Spray,2690.0,2
2025-07-28 21:35:07,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2700.0,2
2025-07-28 21:35:17,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2710.0,2
2025-07-28 21:35:27,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2720.0,2
2025-07-28 21:35:37,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2730.0,2
2025-07-28 21:35:47,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2740.0,2
2025-07-28 21:35:57,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2750.0,2
2025-07-28 21:36:07,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2760.0,2
2025-07-28 21:36:17,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2770.0,2
2025-07-28 21:36:27,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2780.0,2
2025-07-28 21:36:37,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2790.0,2
2025-07-28 21:36:47,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2800.0,2
2025-07-28 21:36:57,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2810.0,2
2025-07-28 21:37:07,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2820.0,2
2025-07-28 21:37:17,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2830.0,2
2025-07-28 21:37:27,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2840.0,2
2025-07-28 21:37:37,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2850.0,2
2025-07-28 21:37:47,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2860.0,2
2025-07-28 21:37:57,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2870.0,2
2025-07-28 21:38:07,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2880.0,2
2025-07-28 21:38:17,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2890.0,2
2025-07-28 21:38:27,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2900.0,2
2025-07-28 21:38:37,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2910.0,2
2025-07-28 21:38:47,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2920.0,2
2025-07-28 21:38:57,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2930.0,2
2025-07-28 21:39:07,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2940.0,2
2025-07-28 21:39:17,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2950.0,2
2025-07-28 21:39:27,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2960.0,2
2025-07-28 21:39:37,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2970.0,2
2025-07-28 21:39:47,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2980.0,2
2025-07-28 21:39:57,29.72,86.21,1000.00,135.68,874,1.168,,,,YES,YES,Mace_Spray,2990.0,2
2025-07-28 21:40:07,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3000.0,2
2025-07-28 21:40:17,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3010.0,2
2025-07-28 21:40:27,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3020.0,2
2025-07-28 21:40:37,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3030.0,2
2025-07-28 21:40:47,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3040.0,2
2025-07-28 21:40:57,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3050.0,2
2025-07-28 21:41:07,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3060.0,2
2025-07-28 21:41:17,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3070.0,2
2025-07-28 21:41:27,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3080.0,2
2025-07-28 21:41:37,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3090.0,2
2025-07-28 21:41:47,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3100.0,2
2025-07-28 21:41:57,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3110.0,2
2025-07-28 21:42:07,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3120.0,2
2025-07-28 21:42:17,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3130.0,2
2025-07-28 21:42:27,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3140.0,2
2025-07-28 21:42:37,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3150.0,2
2025-07-28 21:42:47,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3160.0,2
2025-07-28 21:42:57,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3170.0,2
2025-07-28 21:43:07,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3180.0,2
2025-07-28 21:43:17,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3190.0,2
2025-07-28 21:43:27,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3200.0,2
2025-07-28 21:43:37,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3210.0,2
2025-07-28 21:43:47,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3220.0,2
2025-07-28 21:43:57,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3230.0,2
2025-07-28 21:44:07,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3240.0,2
2025-07-28 21:44:17,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3250.0,2
2025-07-28 21:44:27,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3260.0,2
2025-07-28 21:44:37,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3270.0,2
2025-07-28 21:44:47,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3280.0,2
2025-07-28 21:44:57,29.80,86.14,1000.00,124.52,826,1.046,,,,YES,YES,Mace_Spray,3290.0,2
2025-07-28 21:45:07,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3300.0,2
2025-07-28 21:45:17,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3310.0,2
2025-07-28 21:45:27,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3320.0,2
2025-07-28 21:45:37,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3330.0,2
2025-07-28 21:45:47,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3340.0,2
2025-07-28 21:45:57,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3350.0,2
2025-07-28 21:46:07,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3360.0,2
2025-07-28 21:46:17,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3370.0,2
2025-07-28 21:46:27,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3380.0,2
2025-07-28 21:46:37,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3390.0,2
2025-07-28 21:46:47,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3400.0,2
2025-07-28 21:46:57,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3410.0,2
2025-07-28 21:47:07,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3420.0,2
2025-07-28 21:47:17,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3430.0,2
2025-07-28 21:47:27,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3440.0,2
2025-07-28 21:47:37,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3450.0,2
2025-07-28 21:47:47,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3460.0,2
2025-07-28 21:47:57,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3470.0,2
2025-07-28 21:48:07,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3480.0,2
2025-07-28 21:48:17,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3490.0,2
2025-07-28 21:48:27,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3500.0,2
2025-07-28 21:48:37,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3510.0,2
2025-07-28 21:48:47,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3520.0,2
2025-07-28 21:48:57,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3530.0,2
2025-07-28 21:49:07,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3540.0,2
2025-07-28 21:49:17,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3550.0,2
2025-07-28 21:49:27,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3560.0,2
2025-07-28 21:49:37,29.79,86.16,1000.00,113.65,778,0.939,,,,YES,YES,Chloroform_Knockout+Mace_Spray,3570.0,2
