=== FAST POLLUTION DETECTOR v8.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
2025-08-27 15:05:27,31.67,75.68,1001.00,50.91,504,0.505,5600,3.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:05:38,31.67,75.68,1001.00,50.91,504,0.505,5600,2.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:05:47,31.67,75.68,1001.00,50.91,504,0.505,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:05:58,31.67,75.68,1001.00,50.91,504,0.505,5600,3.0,8.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:06:08,31.67,75.68,1001.00,50.91,504,0.505,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:06:18,31.67,75.68,1001.00,50.91,504,0.505,5600,2.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:06:28,31.67,75.68,1001.00,50.91,504,0.505,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:06:38,31.67,75.68,1001.00,50.91,504,0.505,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:06:48,31.67,75.68,1001.00,50.91,504,0.505,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:06:58,31.67,75.68,1001.00,50.91,504,0.505,5600,1.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:07:08,31.67,75.68,1001.00,50.91,504,0.505,5600,3.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:07:18,31.67,75.68,1001.00,50.91,504,0.505,5600,2.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:07:29,31.67,75.68,1001.00,50.91,504,0.505,5600,3.0,7.0,10.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:07:38,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,9.0,10.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:07:48,31.67,75.21,1001.00,54.85,521,0.525,5600,3.0,8.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:07:58,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,8.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:08:08,31.67,75.21,1001.00,54.85,521,0.525,5600,5.0,9.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:08:19,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,8.0,10.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:08:28,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,8.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:08:39,31.67,75.21,1001.00,54.85,521,0.525,5600,6.0,9.0,13.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:08:48,31.67,75.21,1001.00,54.85,521,0.525,5600,5.0,8.0,13.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:08:58,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,9.0,14.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:09:09,31.67,75.21,1001.00,54.85,521,0.525,5600,6.0,12.0,16.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:09:18,31.67,75.21,1001.00,54.85,521,0.525,5600,6.0,10.0,14.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:09:29,31.67,75.21,1001.00,54.85,521,0.525,5600,5.0,8.0,11.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:09:38,31.67,75.21,1001.00,54.85,521,0.525,5600,5.0,9.0,12.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:09:49,31.67,75.21,1001.00,54.85,521,0.525,5600,6.0,10.0,13.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:09:59,31.67,75.21,1001.00,54.85,521,0.525,5600,8.0,12.0,16.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:10:08,31.67,75.21,1001.00,54.85,521,0.525,5600,7.0,12.0,16.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:10:19,31.67,75.21,1001.00,54.85,521,0.525,5600,6.0,11.0,14.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:10:29,31.67,75.21,1001.00,54.85,521,0.525,5600,5.0,8.0,11.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:10:39,31.67,75.21,1001.00,54.85,521,0.525,5600,5.0,8.0,10.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:10:49,31.67,75.21,1001.00,54.85,521,0.525,5600,3.0,7.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:10:58,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,6.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:11:09,31.67,75.21,1001.00,54.85,521,0.525,5600,5.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:11:19,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:11:29,31.67,75.21,1001.00,54.85,521,0.525,5600,3.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:11:39,31.67,75.21,1001.00,54.85,521,0.525,5600,2.0,6.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:11:49,31.67,75.21,1001.00,54.85,521,0.525,5600,1.0,4.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:11:59,31.67,75.21,1001.00,54.85,521,0.525,5600,2.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:12:09,31.67,75.21,1001.00,54.85,521,0.525,5600,3.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:12:19,31.67,75.21,1001.00,54.85,521,0.525,5600,3.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:12:29,31.67,75.21,1001.00,54.85,521,0.525,5600,4.0,6.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:12:39,31.70,74.90,1001.00,56.43,528,0.533,5600,4.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:12:49,31.70,74.90,1001.00,56.43,528,0.533,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:13:00,31.70,74.90,1001.00,56.43,528,0.533,5600,4.0,7.0,8.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:13:09,31.70,74.90,1001.00,56.43,528,0.533,5600,4.0,8.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:13:19,31.70,74.90,1001.00,56.43,528,0.533,5600,4.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:13:29,31.70,74.90,1001.00,56.43,528,0.533,5600,4.0,6.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:13:39,31.70,74.90,1001.00,56.43,528,0.533,5600,3.0,7.0,9.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:13:50,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:13:59,31.70,74.90,1001.00,56.43,528,0.533,5600,3.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:14:10,31.70,74.90,1001.00,56.43,528,0.533,5600,3.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:14:19,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:14:29,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,7.0,7.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:14:40,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:14:49,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:15:00,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:15:09,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:15:20,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,6.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:15:30,31.70,74.90,1001.00,56.43,528,0.533,5600,3.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:15:39,31.70,74.90,1001.00,56.43,528,0.533,5600,3.0,5.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:15:50,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:15:59,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:16:10,31.70,74.90,1001.00,56.43,528,0.533,5600,2.0,4.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:16:20,31.70,74.90,1001.00,56.43,528,0.533,5600,0.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:16:30,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:16:40,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:16:50,31.70,74.90,1001.00,56.43,528,0.533,5600,0.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:17:00,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,4.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:17:10,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,4.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:17:20,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:17:30,31.70,74.90,1001.00,56.43,528,0.533,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:17:40,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:17:50,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,2.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:18:00,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:18:11,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:18:20,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,4.0,5.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:18:31,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:18:40,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:18:50,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:19:01,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:19:10,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:19:21,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:19:30,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:19:41,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:19:51,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:20:00,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:20:11,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:20:20,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:20:31,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:20:41,31.81,73.86,1001.00,61.61,551,0.561,5600,2.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:20:51,31.81,73.86,1001.00,61.61,551,0.561,5600,2.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:21:01,31.81,73.86,1001.00,61.61,551,0.561,5600,2.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:21:10,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:21:21,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:21:31,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:21:41,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:21:51,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:22:00,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:22:11,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:22:21,31.81,73.86,1001.00,61.61,551,0.561,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:22:31,31.81,73.86,1001.00,61.61,551,0.561,5600,1.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:22:41,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:22:52,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,5.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:23:01,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,3.0,6.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:23:11,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:23:21,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:23:31,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:23:42,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:23:51,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:24:02,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:24:11,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,4.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:24:21,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:24:32,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:24:41,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:24:52,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:25:01,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:25:12,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:25:22,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:25:31,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:25:42,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:25:52,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:26:02,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,1.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:26:12,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:26:21,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:26:32,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:26:42,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:26:52,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:27:02,31.77,73.89,1001.00,62.61,555,0.567,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:27:12,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:27:22,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:27:32,31.77,73.89,1001.00,62.61,555,0.567,5600,0.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:27:42,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:27:52,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:28:02,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:28:12,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:28:23,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:28:32,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,1.0,1.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:28:42,31.86,73.59,1001.00,62.16,553,0.564,5600,2.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:28:53,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,2.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:29:02,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:29:13,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,3.0,4.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:29:22,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,3.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:29:32,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:29:43,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:29:52,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:30:03,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,0.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:30:13,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,1.0,3.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:30:23,31.86,73.59,1001.00,62.16,553,0.564,5600,0.0,0.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:30:33,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,2.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
2025-08-27 15:30:42,31.86,73.59,1001.00,62.16,553,0.564,5600,1.0,1.0,2.0,YES,NO,STEALTH_CHEMICAL_ATTACK_GasRes:5600Ω,,11
